IdGame,Date,Home,Away,Bet,Odd,MaProba,UnibetProba,DiffProba,DateD,Week
2634427_1,2023-02-26 15:00:00,AC Ajaccio,Troyes,D/A,1.6695000000000002,0.6500000000000001,0.5989817310572026,1.0851750000000004,2023-02-26,2023W8
2648415_1,2023-02-26 16:15:00,Levante,Lugo,H/D,1.1130000000000002,0.975,0.8984725965858039,1.0851750000000002,2023-02-26,2023W8
2668703_1,2023-02-26 21:30:00,FC Porto,Gil Vicente,H/A,1.1130000000000002,0.975,0.8984725965858039,1.0851750000000002,2023-02-26,2023W8
2662665_1,2023-02-26 19:15:00,Royal Charleroi SC,Sint-Truidense,D/A,1.6695000000000002,0.6499999999999999,0.5989817310572026,1.085175,2023-02-26,2023W8
2648401_1,2023-02-26 18:30:00,Almeria,Barcelona,"H/A&P2,5",1.6695000000000002,0.6499999999999999,0.5989817310572026,1.085175,2023-02-26,2023W8
2632091_1,2023-02-26 14:30:00,SCR Altach,WSG Swarovski Tirol,H/A,1.302,0.8333333333333334,0.7680491551459293,1.0850000000000002,2023-02-26,2023W8
2648418_1,2023-02-26 21:00:00,Real Oviedo,Albacete,"H/A&M4,5",1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-26,2023W8
2634435_1,2023-02-26 15:00:00,Clermont,Strasbourg,H/A,1.3545,0.8,0.7382798080472499,1.0836000000000001,2023-02-26,2023W8
2662665_1,2023-02-26 19:15:00,Royal Charleroi SC,Sint-Truidense,H/A,1.3125,0.8250000000000001,0.7619047619047619,1.0828125000000002,2023-02-26,2023W8
2634365_1,2023-02-26 14:30:00,Tottenham,Chelsea,"H/A&M4,5",1.4909999999999999,0.7250000000000001,0.6706908115358821,1.080975,2023-02-26,2023W8
2662663_1,2023-02-26 16:00:00,Oud-Heverlee Leuven,Antwerp,"H/D&P1,5",2.058,0.5249999999999999,0.4859086491739553,1.0804499999999997,2023-02-26,2023W8
2659752_1,2023-02-26 17:30:00,Bayern Munich,Union Berlin,"H/D&P1,5",1.2705,0.85,0.7870916961826053,1.0799249999999998,2023-02-26,2023W8
2668315_1,2023-02-26 16:30:00,Rio Ave,GD Chaves,"H/A&M4,5",1.4385000000000001,0.7500000000000001,0.6951685783802571,1.0788750000000003,2023-02-26,2023W8
2649201_1,2023-02-26 16:15:00,Ascoli,Benevento,"D/A&M3,5",1.7955,0.6,0.556947925368978,1.0773,2023-02-26,2023W8
2634413_1,2023-02-26 17:05:00,Monaco,Nice,D/A,1.8690000000000002,0.575,0.5350454788657035,1.074675,2023-02-26,2023W8
2649192_1,2023-02-26 12:30:00,Bologna,Inter Milan,"H/A&P1,5",1.6485,0.6499999999999999,0.6066120715802245,1.0715249999999998,2023-02-26,2023W8
2634416_1,2023-02-26 13:00:00,Lorient,Auxerre,"H/D&M3,5",1.785,0.6,0.5602240896358543,1.071,2023-02-26,2023W8
2675071_1,2023-02-26 19:15:00,Hapoel Jerusalem,Hapoel Haifa,"D/A&M4,5",1.5855000000000001,0.6749999999999999,0.630715862503942,1.0702125,2023-02-26,2023W8
2662584_1,2023-02-26 18:30:00,Aris Thessaloniki,Atromitos,"H/A&M4,5",1.3335000000000001,0.8,0.7499062617172852,1.0668000000000002,2023-02-26,2023W8
2634417_1,2023-02-26 15:00:00,Reims,Toulouse,H/D,1.3755000000000002,0.7750000000000001,0.7270083605961468,1.0660125000000003,2023-02-26,2023W8
2634439_1,2023-02-26 15:30:00,Fribourg,Bayer Leverkusen,"H/A&M4,5",1.5225,0.7,0.6568144499178982,1.06575,2023-02-26,2023W8
2662584_1,2023-02-26 18:30:00,Aris Thessaloniki,Atromitos,H,1.5225,0.7,0.6568144499178982,1.06575,2023-02-26,2023W8
2659572_1,2023-02-26 13:30:00,Hanovre,Magdeburg,H/A,1.2915,0.8250000000000001,0.7742934572202864,1.0654875000000001,2023-02-26,2023W8
2662663_1,2023-02-26 16:00:00,Oud-Heverlee Leuven,Antwerp,"D/A&M3,5",1.7745,0.6,0.5635390250774867,1.0647,2023-02-26,2023W8
2634439_1,2023-02-26 15:30:00,Fribourg,Bayer Leverkusen,"H/A&P2,5",2.0265,0.525,0.4934616333580064,1.0639125,2023-02-26,2023W8
2648418_1,2023-02-26 21:00:00,Real Oviedo,Albacete,"H/D&M2,5",1.7010000000000003,0.6249999999999999,0.5878894767783656,1.063125,2023-02-26,2023W8
2634417_1,2023-02-26 15:00:00,Reims,Toulouse,"H/A&P1,5",1.5750000000000002,0.6749999999999999,0.6349206349206349,1.0631249999999999,2023-02-26,2023W8
2652892_1,2023-02-26 16:45:00,Voluntari,Universitatea Craiova,"D/A&M2,5",1.848,0.575,0.5411255411255411,1.0626,2023-02-26,2023W8
2650529_1,2023-02-26 18:00:00,Udinese,Spezia,"H/D&M4,5",1.3230000000000002,0.8,0.7558578987150415,1.0584000000000002,2023-02-26,2023W8
2662583_1,2023-02-26 15:00:00,Levadiakos,Panetolikos,"D/A&M4,5",1.512,0.7000000000000001,0.6613756613756614,1.0584,2023-02-26,2023W8
2662584_1,2023-02-26 18:30:00,Aris Thessaloniki,Atromitos,"H/D&P1,5",1.4595,0.7249999999999999,0.6851661527920521,1.0581374999999997,2023-02-26,2023W8
2634439_1,2023-02-26 15:30:00,Fribourg,Bayer Leverkusen,"H/D&P1,5",1.6905000000000001,0.6249999999999999,0.5915409642117716,1.0565624999999998,2023-02-26,2023W8
2632091_1,2023-02-26 14:30:00,SCR Altach,WSG Swarovski Tirol,"H/A&P2,5",1.9005,0.5555555555555556,0.5261773217574323,1.0558333333333334,2023-02-26,2023W8
2632093_1,2023-02-26 14:30:00,Wolfsberger,Rapid Vienna,"D/A&M3,5",1.9949999999999999,0.5277777777777778,0.5012531328320803,1.0529166666666665,2023-02-26,2023W8
2662583_1,2023-02-26 15:00:00,Levadiakos,Panetolikos,"D/A&M3,5",1.7535,0.5999999999999999,0.570287995437696,1.0520999999999998,2023-02-26,2023W8
2632192_1,2023-02-26 17:00:00,FC Salzburg,SV Ried,H/D,1.0815000000000001,0.9722222222222222,0.9246417013407303,1.0514583333333334,2023-02-26,2023W8
2649201_1,2023-02-26 16:15:00,Ascoli,Benevento,"H/A&M3,5",1.6170000000000002,0.6499999999999999,0.6184291898577612,1.05105,2023-02-26,2023W8
2649200_1,2023-02-26 15:00:00,Salernitana,Monza,"D/A&M4,5",1.4489999999999998,0.7250000000000001,0.6901311249137336,1.0505250000000002,2023-02-26,2023W8
2673408_1,2023-02-26 14:30:00,FC Emmen,Go Ahead Eagles,"H/D&M2,5",2.1,0.5,0.47619047619047616,1.05,2023-02-26,2023W8
